1000, 0.0014, 0.9999988079071045
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999737739562988
1000, 0.0014, 0.9853063821792603
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9943009614944458
1000, 0.0014, 0.991317868232727
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999912977218628
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999743700027466
1000, 0.0014, 1.0
1000, 0.0014, 0.9997995495796204
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.7896379232406616
1000, 0.0014, 0.9999942779541016
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9867559671401978
1000, 0.0014, 1.0
1000, 0.0014, 0.9717782139778137
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 0.9995089769363403
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999518394470215
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999922513961792
1000, 0.0014, 0.9991618394851685
1000, 0.0014, 1.0
1000, 0.0014, 0.8152570128440857
1000, 0.0014, 0.9788801074028015
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999353885650635
1000, 0.0014, 0.9998724460601807
1000, 0.0014, 1.0
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9044394493103027
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9965505599975586
1000, 0.0014, 1.0
1000, 0.0014, 0.9999760389328003
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999127388000488
1000, 0.0014, 1.0
1000, 0.0014, 0.9999622106552124
1000, 0.0014, 0.4671117067337036
1000, 0.0014, 0.9997875094413757
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 1.0
1000, 0.0014, 0.65669184923172
1000, 0.0014, 0.9997884631156921
1000, 0.0014, 1.0
1000, 0.0014, 0.9999933242797852
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999872446060181
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998032450675964
1000, 0.0014, 1.0
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999703168869019
1000, 0.0014, 1.0
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9995083808898926
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999895453453064
1000, 0.0014, 1.0
1000, 0.0014, 0.9436063766479492
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9978179931640625
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998899698257446
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9417790770530701
1000, 0.0014, 1.0
1000, 0.0014, 0.9999886751174927
1000, 0.0014, 0.9975985884666443
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9694184064865112
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8958593010902405
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.9999845027923584
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999257326126099
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6702800989151001
1000, 0.0014, 1.0
1000, 0.0014, 0.9999974966049194
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.725071132183075
1000, 0.0014, 0.43299493193626404
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.45608165860176086
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9939047694206238
1000, 0.0014, 1.0
1000, 0.0014, 0.9999966621398926
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999711513519287
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999473094940186
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999978542327881
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8474640846252441
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999966621398926
1000, 0.0014, 1.0
1000, 0.0014, 0.9999934434890747
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9764463901519775
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9753944873809814
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.7621139883995056
1000, 0.0014, 0.9999570846557617
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999943971633911
1000, 0.0014, 1.0
1000, 0.0014, 0.9923099279403687
1000, 0.0014, 0.9999803304672241
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999911785125732
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999530553817749
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999951124191284
1000, 0.0014, 1.0
1000, 0.0014, 0.9998252987861633
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 1.0
1000, 0.0014, 0.6528275012969971
1000, 0.0014, 1.0
1000, 0.0014, 0.9999799728393555
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9994469285011292
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9500315189361572
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9993759989738464
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 0.9999922513961792
1000, 0.0014, 0.9999773502349854
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999699592590332
1000, 0.0014, 1.0
1000, 0.0014, 0.9999914169311523
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999856948852539
1000, 0.0014, 0.9999555349349976
1000, 0.0014, 0.9389140009880066
1000, 0.0014, 0.9998824596405029
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999580383300781
1000, 0.0014, 1.0
1000, 0.0014, 0.9999661445617676
1000, 0.0014, 0.9999994039535522
1000, 0.0014, 0.5699191689491272
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999686598777771
1000, 0.0014, 0.9999643564224243
1000, 0.0014, 0.9979197382926941
1000, 0.0014, 0.9984978437423706
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9992166757583618
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 0.996324360370636
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9978641867637634
1000, 0.0014, 0.9999973773956299
1000, 0.0014, 1.0
1000, 0.0014, 0.9985522627830505
1000, 0.0014, 0.9999985694885254
1000, 0.0014, 1.0
1000, 0.0014, 0.978638231754303
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999916553497314
1000, 0.0014, 1.0
1000, 0.0014, 0.999998927116394
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9988505840301514
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9986022114753723
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8615545630455017
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9963046312332153
1000, 0.0014, 1.0
1000, 0.0014, 0.9993245601654053
1000, 0.0014, 0.9999935626983643
1000, 0.0014, 0.9779622554779053
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.650417149066925
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8916329741477966
1000, 0.0014, 0.9999916553497314
1000, 0.0014, 1.0
1000, 0.0014, 0.9969770908355713
1000, 0.0014, 0.9999135732650757
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 0.9999978542327881
1000, 0.0014, 0.9999972581863403
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999887228012085
1000, 0.0014, 1.0
1000, 0.0014, 0.9999990463256836
1000, 0.0014, 0.893325924873352
1000, 0.0014, 0.9999845027923584
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9984980821609497
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9858487844467163
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9991355538368225
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999933242797852
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999974966049194
1000, 0.0014, 1.0
1000, 0.0014, 0.9998456239700317
1000, 0.0014, 1.0
1000, 0.0014, 0.9992480874061584
1000, 0.0014, 0.854316771030426
1000, 0.0014, 1.0
1000, 0.0014, 0.4039199948310852
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9323139786720276
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999977350234985
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.7419591546058655
1000, 0.0014, 0.8436549305915833
1000, 0.0014, 0.9730805158615112
1000, 0.0014, 1.0
1000, 0.0014, 0.7017443180084229
1000, 0.0014, 0.9488754868507385
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998459815979004
1000, 0.0014, 0.9999731779098511
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.999971866607666
1000, 0.0014, 1.0
1000, 0.0014, 0.9998000264167786
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9949007034301758
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.7027792930603027
1000, 0.0014, 0.9185495972633362
1000, 0.0014, 1.0
1000, 0.0014, 0.9995008707046509
1000, 0.0014, 1.0
1000, 0.0014, 0.9861002564430237
1000, 0.0014, 0.9999997615814209
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9527252912521362
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9702447652816772
1000, 0.0014, 0.9999837875366211
1000, 0.0014, 0.9264143705368042
1000, 0.0014, 0.9894260168075562
1000, 0.0014, 0.9995847344398499
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999986886978149
1000, 0.0014, 0.9999898672103882
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999971389770508
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.49121618270874023
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999983310699463
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999585151672363
1000, 0.0014, 1.0
1000, 0.0014, 0.999840259552002
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999877214431763
1000, 0.0014, 1.0
1000, 0.0014, 0.999346911907196
1000, 0.0014, 0.9999992847442627
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999992847442627
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 1.0
1000, 0.0014, 0.988217294216156
1000, 0.0014, 1.0
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 1.0
1000, 0.0014, 0.9856071472167969
1000, 0.0014, 0.9999912977218628
1000, 0.0014, 0.7574072480201721
1000, 0.0014, 0.9578055739402771
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999798536300659
1000, 0.0014, 1.0
1000, 0.0014, 0.9999690055847168
1000, 0.0014, 0.9999947547912598
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999890327453613
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9876890182495117
1000, 0.0014, 1.0
1000, 0.0014, 0.9960820078849792
1000, 0.0014, 0.9999493360519409
1000, 0.0014, 1.0
1000, 0.0014, 0.9999985694885254
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9934638142585754
1000, 0.0014, 1.0
1000, 0.0014, 0.9904795289039612
1000, 0.0014, 0.9993010759353638
1000, 0.0014, 1.0
1000, 0.0014, 0.9999784231185913
1000, 0.0014, 1.0
1000, 0.0014, 0.9919682145118713
1000, 0.0014, 0.9999979734420776
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9774051308631897
1000, 0.0014, 1.0
1000, 0.0014, 0.9939712882041931
1000, 0.0014, 1.0
1000, 0.0014, 0.9999042749404907
1000, 0.0014, 0.9970195889472961
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9982365369796753
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9997671246528625
1000, 0.0014, 1.0
1000, 0.0014, 0.9999961853027344
1000, 0.0014, 0.9999352693557739
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999804496765137
1000, 0.0014, 0.9609759449958801
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998053908348083
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8863447904586792
1000, 0.0014, 0.9590574502944946
1000, 0.0014, 1.0
1000, 0.0014, 0.9997941851615906
1000, 0.0014, 0.9999825954437256
1000, 0.0014, 0.9945015907287598
1000, 0.0014, 0.9999805688858032
1000, 0.0014, 0.5283418297767639
1000, 0.0014, 0.7055913209915161
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999899864196777
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999910593032837
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.7559540271759033
1000, 0.0014, 1.0
1000, 0.0014, 0.9996660947799683
1000, 0.0014, 1.0
1000, 0.0014, 0.9994491934776306
1000, 0.0014, 1.0
1000, 0.0014, 0.9999991655349731
1000, 0.0014, 0.9516317248344421
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9866900444030762
1000, 0.0014, 0.6668879985809326
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6759470701217651
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9972496628761292
1000, 0.0014, 1.0
1000, 0.0014, 0.9797225594520569
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999959468841553
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999098777770996
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999985694885254
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6676797866821289
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8998030424118042
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9926831126213074
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9969143867492676
1000, 0.0014, 0.9999984502792358
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9113559722900391
1000, 0.0014, 1.0
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 0.9999953508377075
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999821186065674
1000, 0.0014, 0.9999309778213501
1000, 0.0014, 1.0
1000, 0.0014, 0.9999788999557495
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.999534010887146
1000, 0.0014, 0.9998946189880371
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9972021579742432
1000, 0.0014, 0.9984656572341919
1000, 0.0014, 0.9796488881111145
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9998728036880493
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.6512189507484436
1000, 0.0014, 0.9951246380805969
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999959468841553
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9992468357086182
1000, 0.0014, 0.9985373020172119
1000, 0.0014, 0.9999978542327881
1000, 0.0014, 1.0
1000, 0.0014, 0.9268223643302917
1000, 0.0014, 1.0
1000, 0.0014, 0.9998888969421387
1000, 0.0014, 1.0
1000, 0.0014, 0.9300931692123413
1000, 0.0014, 0.999919056892395
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9996448755264282
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.8663920760154724
1000, 0.0014, 0.8465123176574707
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999973773956299
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.4929751455783844
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9998143315315247
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999648332595825
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9999467134475708
1000, 0.0014, 0.9999995231628418
1000, 0.0014, 1.0
1000, 0.0014, 0.9999969005584717
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999932050704956
1000, 0.0014, 0.9924660921096802
1000, 0.0014, 0.9999996423721313
1000, 0.0014, 1.0
1000, 0.0014, 0.8104756474494934
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.955994725227356
1000, 0.0014, 0.999920129776001
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999988079071045
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.961678683757782
1000, 0.0014, 0.9995487332344055
1000, 0.0014, 0.9999982118606567
1000, 0.0014, 0.9991907477378845
1000, 0.0014, 1.0
1000, 0.0014, 0.9986153841018677
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999470710754395
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9997434020042419
1000, 0.0014, 0.999627947807312
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9998506307601929
1000, 0.0014, 1.0
1000, 0.0014, 1.0
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 0.9999998807907104
1000, 0.0014, 1.0
1000, 0.0014, 0.9890457987785339
1000, 0.0014, 1.0
1000, 0.0014, 0.9999988079071045
1000, 0.0014, 1.0
